"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,1,9,LR,LDF,16,0.0009663105010986328,0.03558516502380371,0.20075201988220215,1.0741000175476074,1015.0,107.5,29.5,148.5,0.8946559015763168,0.580078125,0.8342696629213483,0.684331797235023,0.8692300992609863,0.684331797235023,0.8678429156965551,0.6383814056902194,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,1,9,LR,LDF,17,0.0009582042694091797,0.03235363960266113,0.1976315975189209,1.0671281814575195,1112.5,10.0,29.5,148.5,0.9696270665128797,0.9369085173501577,0.8342696629213483,0.8826151560178305,0.9126789002984417,0.8826151560178305,0.9059440044143907,0.8671603706997755,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,1,9,LR,LDF,18,0.000989675521850586,0.03737807273864746,0.19720792770385742,1.0700054168701172,1065.5,57.0,31.5,146.5,0.9319492502883506,0.7199017199017199,0.8230337078651685,0.7680209698558321,0.8861163796491285,0.7680209698558321,0.8816347681939197,0.7305970817396049,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,1,9,LR,LDF,19,0.0009737014770507812,0.03231501579284668,0.19698405265808105,1.0694897174835205,1016.5,106.0,31.0,147.0,0.8946559015763168,0.5810276679841897,0.8258426966292135,0.6821345707656613,0.8656846684892725,0.6821345707656613,0.8638697825807318,0.6350781408182571,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,1,0.0009124279022216797,0.03640437126159668,0.9478604793548584,1.8042147159576416,1058.0,64.5,161.5,16.5,0.8262206843521722,0.2037037037037037,0.09269662921348315,0.12741312741312744,0.5176121419218496,0.12741312741312744,0.1687928535946559,0.05011312589802236,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,2,0.0009257793426513672,0.03148531913757324,0.9530181884765625,1.8200912475585938,1059.0,63.5,161.5,16.5,0.8269896193771626,0.20625,0.09269662921348315,0.12790697674418605,0.5180575763086699,0.12790697674418605,0.1688071267357652,0.05167909005428014,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,3,0.0008983612060546875,0.030416488647460938,0.9589428901672363,1.821302890777588,1059.5,63.0,161.5,16.5,0.8273740868896579,0.20754716981132076,0.09269662921348315,0.12815533980582525,0.5182803927079569,0.12815533980582525,0.16881425410616704,0.0524697981701957,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,4,0.0009157657623291016,0.03290534019470215,0.9721062183380127,1.8525166511535645,1065.5,57.0,147.5,30.5,0.8427527873894656,0.3485714285714286,0.17134831460674158,0.22975517890772132,0.5602792385490156,0.22975517890772132,0.2902942335757458,0.16542597539518147,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,5,0.0009062290191650391,0.030466079711914062,0.9780788421630859,1.8564181327819824,1065.5,57.0,141.0,37.0,0.8477508650519031,0.39361702127659576,0.20786516853932585,0.27205882352941174,0.5785382607505687,0.27205882352941174,0.34104627549023214,0.20850291115215613,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,6,0.0009310245513916016,0.0321049690246582,0.9526827335357666,1.8184113502502441,1058.5,64.0,159.0,19.0,0.8285274894271434,0.2289156626506024,0.10674157303370786,0.14559386973180075,0.524857430231249,0.14559386973180075,0.19177507443722122,0.06992186773846022,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,7,0.0009202957153320312,0.03273153305053711,0.9599485397338867,1.8155508041381836,1058.5,64.0,159.0,19.0,0.8285274894271434,0.2289156626506024,0.10674157303370786,0.14559386973180075,0.524857430231249,0.14559386973180075,0.19177507443722122,0.06992186773846022,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,8,0.0009257793426513672,0.03224611282348633,0.9497189521789551,1.8075447082519531,1058.5,64.0,159.0,19.0,0.8285274894271434,0.2289156626506024,0.10674157303370786,0.14559386973180075,0.524857430231249,0.14559386973180075,0.19177507443722122,0.06992186773846022,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,9,0.0008971691131591797,0.029984712600708008,0.962000846862793,1.8140597343444824,1065.5,57.0,141.0,37.0,0.8477508650519031,0.39361702127659576,0.20786516853932585,0.27205882352941174,0.5785382607505687,0.27205882352941174,0.34104627549023214,0.20850291115215613,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,10,0.0009183883666992188,0.029986858367919922,0.9493029117584229,1.8046886920928955,1065.5,57.0,141.0,37.0,0.8477508650519031,0.39361702127659576,0.20786516853932585,0.27205882352941174,0.5785382607505687,0.27205882352941174,0.34104627549023214,0.20850291115215613,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,11,0.0009295940399169922,0.03005242347717285,0.9630753993988037,1.8126208782196045,1065.5,57.0,141.0,37.0,0.8477508650519031,0.39361702127659576,0.20786516853932585,0.27205882352941174,0.5785382607505687,0.27205882352941174,0.34104627549023214,0.20850291115215613,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,12,0.0010449886322021484,0.03832221031188965,0.9704089164733887,1.8434998989105225,1065.5,57.0,149.0,29.0,0.84159938485198,0.3372093023255814,0.16292134831460675,0.2196969696969697,0.5560657554029482,0.2196969696969697,0.27810891875532995,0.15510395134977026,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,13,0.0008957386016845703,0.036357879638671875,0.965402364730835,1.8404865264892578,1065.5,57.0,149.0,29.0,0.84159938485198,0.3372093023255814,0.16292134831460675,0.2196969696969697,0.5560657554029482,0.2196969696969697,0.27810891875532995,0.15510395134977026,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,14,0.0009181499481201172,0.035979509353637695,0.9736459255218506,1.8452739715576172,1065.5,57.0,149.0,29.0,0.84159938485198,0.3372093023255814,0.16292134831460675,0.2196969696969697,0.5560657554029482,0.2196969696969697,0.27810891875532995,0.15510395134977026,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,15,0.0009183883666992188,0.030660152435302734,0.9851288795471191,1.8618102073669434,1065.5,57.0,141.0,37.0,0.8477508650519031,0.39361702127659576,0.20786516853932585,0.27205882352941174,0.5785382607505687,0.27205882352941174,0.34104627549023214,0.20850291115215613,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,16,0.0009303092956542969,0.02586960792541504,1.0686252117156982,1.9463942050933838,1064.5,58.0,101.0,77.0,0.8777393310265282,0.5703703703703704,0.43258426966292135,0.49201277955271566,0.6904513848667779,0.49201277955271566,0.594146353839156,0.42924669845499436,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,17,0.00095367431640625,0.025594711303710938,0.9811365604400635,1.8421173095703125,1072.0,50.5,102.5,75.5,0.8823529411764706,0.5992063492063492,0.4241573033707865,0.4967105263157895,0.6895799492982617,0.4967105263157895,0.5874191093018973,0.4405787777319728,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,18,0.0009171962738037109,0.03503870964050293,1.0091040134429932,1.8720457553863525,1080.0,42.5,154.5,23.5,0.8485198000768935,0.3560606060606061,0.13202247191011235,0.19262295081967212,0.5470758102507342,0.19262295081967212,0.2321850253008948,0.14745336157796052,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,2,9,LR,LDF,19,0.0009164810180664062,0.029415130615234375,0.9756016731262207,1.841447114944458,1070.0,52.5,120.5,57.5,0.8669742406766628,0.5227272727272727,0.32303370786516855,0.3993055555555556,0.638126290713044,0.3993055555555556,0.4825419234030872,0.34124400045128106,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,1,0.0008244514465332031,0.013004541397094727,2.316265344619751,3.1555895805358887,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,2,0.0008144378662109375,0.01150059700012207,2.366021156311035,3.232745409011841,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,3,0.0008161067962646484,0.012530326843261719,2.384620428085327,3.2250795364379883,1111.0,11.5,177.5,0.5,0.8546712802768166,0.041666666666666664,0.0028089887640449437,0.005263157894736842,0.49628170131595767,0.005263157894736842,0.0056020784669163475,-0.026730662863667095,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,4,0.0007596015930175781,0.013702154159545898,2.309662103652954,3.175774574279785,930.5,192.0,115.0,63.0,0.7639369473279508,0.24705882352941178,0.3539325842696629,0.2909930715935335,0.591406382102657,0.2909930715935335,0.49606404156609046,0.15832557940792538,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,5,0.0007660388946533203,0.014207839965820312,2.392277956008911,3.2252161502838135,1017.0,105.5,113.5,64.5,0.831603229527105,0.37941176470588234,0.36235955056179775,0.37068965517241376,0.6341671023253733,0.37068965517241376,0.5176751908091967,0.2736415949468612,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,6,0.0007560253143310547,0.012661933898925781,2.380851984024048,3.229189157485962,1013.5,109.0,130.0,48.0,0.8162245290272971,0.3057324840764331,0.2696629213483146,0.2865671641791045,0.5862606602176514,0.2865671641791045,0.41529261619494373,0.1820417402977574,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,7,0.0007486343383789062,0.013843536376953125,2.4252686500549316,3.264780044555664,1013.5,109.0,130.0,48.0,0.8162245290272971,0.3057324840764331,0.2696629213483146,0.2865671641791045,0.5862606602176514,0.2865671641791045,0.41529261619494373,0.1820417402977574,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,8,0.0008280277252197266,0.013459920883178711,2.3685059547424316,3.207296371459961,1013.5,109.0,130.0,48.0,0.8162245290272971,0.3057324840764331,0.2696629213483146,0.2865671641791045,0.5862606602176514,0.2865671641791045,0.41529261619494373,0.1820417402977574,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,9,0.0007703304290771484,0.013156414031982422,2.3727290630340576,3.2243566513061523,1017.0,105.5,113.5,64.5,0.831603229527105,0.37941176470588234,0.36235955056179775,0.37068965517241376,0.6341671023253733,0.37068965517241376,0.5176751908091967,0.2736415949468612,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,10,0.0007321834564208984,0.013251304626464844,2.350762367248535,3.194167137145996,1017.0,105.5,113.5,64.5,0.831603229527105,0.37941176470588234,0.36235955056179775,0.37068965517241376,0.6341671023253733,0.37068965517241376,0.5176751908091967,0.2736415949468612,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,11,0.0007355213165283203,0.013355731964111328,2.3929474353790283,3.2280123233795166,1017.0,105.5,113.5,64.5,0.831603229527105,0.37941176470588234,0.36235955056179775,0.37068965517241376,0.6341671023253733,0.37068965517241376,0.5176751908091967,0.2736415949468612,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,12,0.0007398128509521484,0.010918378829956055,2.315169095993042,3.1479947566986084,930.5,192.0,116.5,61.5,0.7627835447904652,0.24260355029585798,0.3455056179775281,0.2850521436848204,0.5871928989565895,0.2850521436848204,0.48772760056719705,0.15136792312757835,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,13,0.0008199214935302734,0.013084650039672852,2.3315024375915527,3.157296657562256,930.5,192.0,116.5,61.5,0.7627835447904652,0.24260355029585798,0.3455056179775281,0.2850521436848204,0.5871928989565895,0.2850521436848204,0.48772760056719705,0.15136792312757835,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,14,0.0007443428039550781,0.0106201171875,2.3554646968841553,3.195526599884033,930.5,192.0,116.5,61.5,0.7627835447904652,0.24260355029585798,0.3455056179775281,0.2850521436848204,0.5871928989565895,0.2850521436848204,0.48772760056719705,0.15136792312757835,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,15,0.0007309913635253906,0.012866973876953125,2.350696086883545,3.1736414432525635,1017.0,105.5,113.5,64.5,0.831603229527105,0.37941176470588234,0.36235955056179775,0.37068965517241376,0.6341671023253733,0.37068965517241376,0.5176751908091967,0.2736415949468612,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,16,0.0008344650268554688,0.014382600784301758,2.332768678665161,3.1554033756256104,927.5,195.0,113.5,64.5,0.7627835447904652,0.24855491329479767,0.36235955056179775,0.2948571428571429,0.5942833636765098,0.2948571428571429,0.503786901898451,0.1622345389347894,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,17,0.0008115768432617188,0.01175546646118164,2.3833014965057373,3.219505786895752,932.0,190.5,113.5,64.5,0.766243752402922,0.2529411764705882,0.36235955056179775,0.29792147806004615,0.5962889096818461,0.29792147806004615,0.5045295319186435,0.1667777125724099,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,18,0.0007350444793701172,0.013467788696289062,2.393148422241211,3.22245717048645,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850927007356677,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,3,9,LR,LDF,19,0.0007078647613525391,0.015673160552978516,2.400237798690796,3.236233949661255,1113.0,9.5,175.5,2.5,0.8577470203767782,0.20833333333333334,0.014044943820224719,0.02631578947368421,0.5027901507941811,0.02631578947368421,0.027697556617613205,0.020064864047588577,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,1,0.0007424354553222656,0.01277613639831543,2.5981948375701904,3.4194037914276123,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,2,0.0007238388061523438,0.008678436279296875,2.615283250808716,3.441789388656616,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,3,0.0007653236389160156,0.012357234954833984,2.6031839847564697,3.4172942638397217,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,4,0.0007543563842773438,0.011953115463256836,2.670593500137329,3.5136899948120117,935.5,187.0,124.5,53.5,0.760476739715494,0.22245322245322247,0.300561797752809,0.25567502986857826,0.5669475655430711,0.25567502986857826,0.4417940815918949,0.11860369478098665,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,5,0.0007503032684326172,0.014262676239013672,2.5931522846221924,3.430581569671631,1111.5,11.0,120.5,57.5,0.8988850442137639,0.8394160583941606,0.32303370786516855,0.46653144016227177,0.6566148931482706,0.46653144016227177,0.487145602503137,0.481971818615956,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,6,0.0008311271667480469,0.012677669525146484,2.642185926437378,3.4777238368988037,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,7,0.0007686614990234375,0.01275777816772461,2.6677443981170654,3.5182876586914062,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,8,0.0007336139678955078,0.013664007186889648,2.685845136642456,3.5367963314056396,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,9,0.0007691383361816406,0.013549566268920898,2.6252267360687256,3.4571785926818848,1111.5,11.0,120.5,57.5,0.8988850442137639,0.8394160583941606,0.32303370786516855,0.46653144016227177,0.6566148931482706,0.46653144016227177,0.487145602503137,0.481971818615956,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,10,0.0008521080017089844,0.013648509979248047,2.6058008670806885,3.4238784313201904,1111.5,11.0,120.5,57.5,0.8988850442137639,0.8394160583941606,0.32303370786516855,0.46653144016227177,0.6566148931482706,0.46653144016227177,0.487145602503137,0.481971818615956,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,11,0.0008368492126464844,0.014159917831420898,2.6380698680877686,3.462761163711548,1111.5,11.0,120.5,57.5,0.8988850442137639,0.8394160583941606,0.32303370786516855,0.46653144016227177,0.6566148931482706,0.46653144016227177,0.487145602503137,0.481971818615956,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,12,0.0008256435394287109,0.012684822082519531,2.6942412853240967,3.531493663787842,935.5,187.0,139.5,38.5,0.7489427143406382,0.17073170731707318,0.21629213483146068,0.19083023543990088,0.524812734082397,0.19083023543990088,0.34344965855763404,0.04512108154124717,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,13,0.0007441043853759766,0.012730836868286133,2.6749215126037598,3.522550582885742,935.5,187.0,139.5,38.5,0.7489427143406382,0.17073170731707318,0.21629213483146068,0.19083023543990088,0.524812734082397,0.19083023543990088,0.34344965855763404,0.04512108154124717,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,14,0.0007181167602539062,0.012669086456298828,2.6386051177978516,3.461094617843628,935.5,187.0,139.5,38.5,0.7489427143406382,0.17073170731707318,0.21629213483146068,0.19083023543990088,0.524812734082397,0.19083023543990088,0.34344965855763404,0.04512108154124717,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,15,0.0007195472717285156,0.013752937316894531,2.6668174266815186,3.5102622509002686,1111.5,11.0,120.5,57.5,0.8988850442137639,0.8394160583941606,0.32303370786516855,0.46653144016227177,0.6566148931482706,0.46653144016227177,0.487145602503137,0.481971818615956,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,16,0.0007379055023193359,0.014482975006103516,2.5957815647125244,3.4226937294006348,1019.5,103.0,113.5,64.5,0.8335255670895809,0.3850746268656716,0.36235955056179775,0.37337192474674386,0.6352795970277795,0.37337192474674386,0.5180381077490746,0.277657074967544,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,17,0.0008356571197509766,0.01103520393371582,2.6355373859405518,3.467653274536133,1112.0,10.5,113.0,65.0,0.9050365244136871,0.8609271523178808,0.3651685393258427,0.5128205128205128,0.677905918924909,0.5128205128205128,0.5336316000273165,0.5229801428116378,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,18,0.0007493495941162109,0.011182546615600586,2.606731414794922,3.4269981384277344,1117.5,5.0,177.5,0.5,0.8596693579392541,0.09090909090909091,0.0028089887640449437,0.005449591280653951,0.49917712403616693,0.005449591280653951,0.0056021706844799814,-0.008714577902350662,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,4,9,LR,LDF,19,0.0007207393646240234,0.01365351676940918,2.588322162628174,3.444958209991455,1116.0,6.5,175.5,2.5,0.8600538254517494,0.2777777777777778,0.014044943820224719,0.026737967914438502,0.5041258587193815,0.026737967914438502,0.02769859657962043,0.03422274622175572,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,1,0.0007534027099609375,0.007588624954223633,2.925126075744629,3.742124080657959,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,2,0.0007550716400146484,0.009747743606567383,2.9241888523101807,3.752434730529785,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,3,0.0007200241088867188,0.009273052215576172,2.982166051864624,3.8002679347991943,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,4,0.0007314682006835938,0.00794219970703125,2.904341220855713,3.728400707244873,939.5,183.0,141.5,36.5,0.750480584390619,0.1662870159453303,0.2050561797752809,0.18364779874213835,0.520977287748603,0.18364779874213835,0.329408063553588,0.038565929035981224,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,5,0.0007154941558837891,0.010761499404907227,2.983417510986328,3.8309826850891113,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,6,0.0007271766662597656,0.011662006378173828,2.9161131381988525,3.741563081741333,1115.0,7.5,141.5,36.5,0.8854286812764322,0.8295454545454546,0.2050561797752809,0.32882882882882886,0.5991862407218428,0.32882882882882886,0.3399372497428911,0.3771219391354078,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,7,0.0007233619689941406,0.00935983657836914,2.942190170288086,3.7623648643493652,1115.0,7.5,141.5,36.5,0.8854286812764322,0.8295454545454546,0.2050561797752809,0.32882882882882886,0.5991862407218428,0.32882882882882886,0.3399372497428911,0.3771219391354078,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,8,0.0007338523864746094,0.009186744689941406,2.984100580215454,3.8234474658966064,1115.0,7.5,141.5,36.5,0.8854286812764322,0.8295454545454546,0.2050561797752809,0.32882882882882886,0.5991862407218428,0.32882882882882886,0.3399372497428911,0.3771219391354078,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,9,0.0007712841033935547,0.007954120635986328,2.918646812438965,3.7522330284118652,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,10,0.0007429122924804688,0.008629083633422852,2.954591751098633,3.8019421100616455,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,11,0.0007321834564208984,0.010709762573242188,2.918229103088379,3.762357234954834,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,12,0.0007169246673583984,0.008493185043334961,2.93373966217041,3.754387855529785,939.5,183.0,141.5,36.5,0.750480584390619,0.1662870159453303,0.2050561797752809,0.18364779874213835,0.520977287748603,0.18364779874213835,0.329408063553588,0.038565929035981224,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,13,0.0007331371307373047,0.009627342224121094,2.893493175506592,3.713484525680542,939.5,183.0,141.5,36.5,0.750480584390619,0.1662870159453303,0.2050561797752809,0.18364779874213835,0.520977287748603,0.18364779874213835,0.329408063553588,0.038565929035981224,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,14,0.0007233619689941406,0.008716821670532227,2.918626546859741,3.76076078414917,939.5,183.0,141.5,36.5,0.750480584390619,0.1662870159453303,0.2050561797752809,0.18364779874213835,0.520977287748603,0.18364779874213835,0.329408063553588,0.038565929035981224,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,15,0.0007462501525878906,0.010573625564575195,2.941648483276367,3.79716157913208,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,16,0.0007643699645996094,0.00988316535949707,2.980402708053589,3.8228800296783447,1116.0,6.5,141.5,36.5,0.8861976163014226,0.8488372093023255,0.2050561797752809,0.3303167420814479,0.5996314766969095,0.3303167420814479,0.33998937898353326,0.3830426545595141,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,17,0.0007631778717041016,0.010697603225708008,2.9601876735687256,3.802940845489502,1117.0,5.5,173.0,5.0,0.8627450980392157,0.47619047619047616,0.028089887640449437,0.05305039787798409,0.5115949554868359,0.05305039787798409,0.05463745820870335,0.08906693073196997,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,18,0.0009021759033203125,0.008238792419433594,3.011813163757324,3.849104642868042,1117.0,5.5,177.5,0.5,0.8592848904267589,0.08333333333333333,0.0028089887640449437,0.005434782608695652,0.49895450604863356,0.005434782608695652,0.00560216362881779,-0.010604412915782626,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,5,9,LR,LDF,19,0.0007395744323730469,0.011661291122436523,2.9401259422302246,3.7689783573150635,1116.0,6.5,169.5,8.5,0.8646674356016917,0.5666666666666667,0.047752808988764044,0.08808290155440415,0.5209797913036511,0.08808290155440415,0.09112862455674345,0.13507636766996567,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,6,9,LR,LDF,1,0.0007610321044921875,0.010355472564697266,2.900454521179199,3.7233970165252686,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,30,6,9,LR,LDF,2,0.0007617473602294922,0.00992441177368164,2.998199224472046,3.8397696018218994,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
